6.02827852,15.50175431,26.77222222,27.36111111,25.83888889,0,-0.468055556,-0.101111111,2.542857143,3.99,1.4625,2.005882353,2.8875,2.581034483,13.04285714,20.07,7.9125,7.935294118,12.2875,11.84137931,0,0,0,0,0,0,4.428571429,4.9,4,4.882352941,4.9375,4.724137931,2.714285714,2.9,2.375,3.411764706,3.25,3.051724138,85.68387097,21.72370019,0.079212268,1
6.08221891,15.51473872,26.68888889,27.45,26.03888889,0,-0.086363636,0.061111111,1.557142857,1.67,1.175,3.288235294,3.34375,2.524137931,7.3,7.51,6.325,13.55882353,20,12.53965517,0,0,0,0,0,0,4,4.3,2.875,2.882352941,3.625,3.465517241,2.285714286,2.5,2.125,1.647058824,2.1875,2.086206897,84.85806452,21.41529853,0.158178976,2
6.173786104,15.51473872,26.37222222,27.42777778,25.06111111,0.111111111,-0.108585859,-0.916666667,13.47142857,7.48,7.375,8.905882353,6.30625,8.282758621,81,37.14,29.55,47.2,27.975,41.80689655,0,0,0,0,0,0,4,4.4,4.5,4.294117647,4,4.224137931,2.428571429,2.6,2.625,2.823529412,2.25,2.551724138,83.20967742,20.63376735,0.102802468,2
5.996452089,15.51473872,26.34444444,26.94444444,25.97777778,0,-0.591919192,0,0.085714286,0.44,1.1625,0.364705882,0.10625,0.382758621,0.457142857,2.82,7.825,2.429411765,0.6375,2.50862069,0,0,0,0,0,0,1.142857143,1.6,1.625,1.058823529,0.875,1.189655172,1,1,1,0.882352941,0.75,0.896551724,81.56129032,20.19385417,0.099031544,2
5.82008293,15.51473872,25.9,26.13333333,25.65,0,-1.403030303,-0.327777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.91290323,19.30252069,0.083466486,2
5.459585514,15.51473872,26.23333333,26.66666667,25.72222222,0,-1.258333333,-0.840571895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.35714286,19.28116728,0.004529699,2
5.616771098,15.51473872,26.56666667,26.93333333,26,0,-0.991666667,-0.562794118,3.057142857,1.41,0.7875,0,0.04375,0.732758621,21.5,9.8,5.55,0.011764706,0.3375,5.146551724,0,0,0,0,0,0,0.714285714,0.8,1,0.058823529,0.25,0.448275862,0.714285714,0.8,1,0.058823529,0.25,0.448275862,77.35714286,19.39061747,0.072213771,2
5.913503006,15.51473872,27.65555556,28.00555556,27.22777778,2.277777778,0.080555556,0.66498366,0.214285714,0.48,0.1625,2.694117647,0.1125,0.951724138,1.514285714,3.3,1.1375,16.29411765,0.7875,5.901724138,0,0,0,0,0,0,0.714285714,0.6,0.375,2.058823529,0.75,1.051724138,0.571428571,0.6,0.375,1.588235294,0.75,0.896551724,76.35714286,20.32579261,0.003005264,2
5.272999559,15.51473872,27.67777778,27.98888889,27.28888889,2.388888889,0.063888889,0.726094771,0.9875,0.01,0,1.377777778,0.125,0.58,4.475,0.12,0,9.327777778,0.875,3.648333333,0,0,0,0,0,0,1,0.2,0,1.444444444,0.1875,0.65,0.875,0.2,0,1.222222222,0.1875,0.566666667,75.35714286,20.08412651,-0.040997045,2
5.236441963,15.51473872,27.45789474,27.85789474,27.08421053,1.263157895,-0.617105263,0.134210526,0,0,0,0.05,0,0.014754098,0,0,0,0.355555556,0,0.104918033,0,0,0,0,0,0,0,0,0,0.111111111,0,0.032786885,0,0,0,0.111111111,0,0.032786885,74.5483871,19.62971448,-0.092553138,2
5.351858133,15.51473872,27.715,27.955,27.385,3.1,-0.52,0.435,0,0,0,0.227777778,0,0.066129032,0,0,0,1.405555556,0,0.408064516,0,0,0,0,0,0,0,0,0,0.555555556,0,0.161290323,0,0,0,0.444444444,0,0.129032258,74.88709677,19.99972251,-0.111563122,2
5.420534999,15.51473872,28.19,28.69,27.64,5.05,0.215,0.69,0,0.05,0,0.005555556,0.088235294,0.033870968,0,0.34,0,0.027777778,0.611764706,0.230645161,0,0,0,0,0,0,0,0.2,0,0.055555556,0.411764706,0.161290323,0,0.2,0,0.055555556,0.411764706,0.161290323,75.22580645,20.62041977,-0.224563118,2
5.351858133,15.51473872,26.77,27.595,26,0.35,-0.88,-0.95,20.8125,11.49,10.07777778,15.58333333,16.6,15.07741935,40.525,43.47,41.98888889,44.88333333,47.77647059,44.46612903,0.025,0,0.577777778,0,0,0.087096774,6,5.5,5.444444444,5.444444444,5.588235294,5.564516129,6,4.9,4.888888889,5.388888889,5.117647059,5.241935484,75.56451613,19.15584735,-0.170184332,2
5.420534999,15.51473872,28.42105263,28.92105263,27.86315789,6.052631579,0.446052632,0.913157895,3.1125,0.78,0.566666667,0.705555556,0.135294118,0.851612903,19.2375,4.8,3.588888889,3.4,0.858823529,5,0,0,0,0,0,0,1.875,1.6,0.555555556,1.944444444,0.647058824,1.322580645,1.75,1.4,0.555555556,1.5,0.470588235,1.096774194,75.90322581,21.07069902,-0.196555831,2
5.484796933,15.51473872,28.32105263,29.27894737,26.37894737,5.526315789,0.478947368,-0.568421053,2.5625,5.33,6.6,6.344444444,7.805882353,6.12295082,10.175,31.27,29.9625,27.62777778,48.42352941,32.03770492,0,0,0,0,0,0,3.625,2.5,2.125,3.833333333,2.411764706,2.967213115,2.125,1.6,1.625,2.277777778,2.058823529,2,76.66666667,21.16659597,-0.142355581,2
5.505331536,15.51473872,27.975,28.8,27,3.9,0,0.052631579,8.35,3.87,4.866666667,2.655555556,2.388235294,3.833870968,33.525,15.51,17.32222222,12.94444444,11.02352941,16.12258065,0,0,0,0,0,0,5.375,5.3,5.333333333,3.833333333,4.764705882,4.741935484,3.375,3.4,3,2.222222222,2.941176471,2.870967742,77.6,21.02209803,0.004765503,2
5.463831805,15.51473872,28.325,28.89,27.675,5.5,0.09,0.727631579,9.8,8.8,8.5,5.466666667,11.8,8.740322581,40.55,33.28,35.04444444,21.67222222,46.61176471,34.75967742,0,0,0,0,0,0,5,4.1,4.666666667,3.888888889,4.176470588,4.258064516,3.75,2.9,3.444444444,2.611111111,2.411764706,2.870967742,78.53333333,21.68661683,0.003939017,2
5.645446898,15.51473872,28.04,28.69,26.85,4.15,-0.11,-0.097368421,9.7875,7.66,3.788888889,8.772222222,4.458823529,6.817741935,32.25,28.21,18.38888889,35.82777778,20.35294118,27.36290323,0.8,0.08,0,0.011111111,0,0.119354839,6.125,5.8,3.666666667,4.888888889,3.705882353,4.693548387,5,5.3,2.555555556,3.611111111,2.294117647,3.548387097,79.46666667,21.60461131,0.005056549,2
5.529429088,15.51473872,28.75,29.505,28.215,6.45,0.199590643,0.954285714,6.2625,3.42,4.5,3.888888889,8.923529412,5.588709677,37.85,14.45,18.23333333,14.87777778,36.90588235,24.3,0,0,0,0,0,0,3,3.5,4,3.833333333,3.823529412,3.693548387,2,2.9,3.444444444,2.777777778,3.352941176,2.951612903,80.01935484,22.61566633,0.115887193,2
5.568344504,15.51473872,28.89,29.82,27.585,5.9,0.514590643,0.324285714,9.4,9.31,7.577777778,8.194444444,3.941176471,7.274193548,32.9125,38.86,43.35555556,30.4,19.96470588,31.10806452,0,0,0,0.333333333,0,0.096774194,4.5,4.6,3.777777778,4.833333333,2.941176471,4.080645161,3.5,4.4,3.111111111,4.222222222,2.117647059,3.419354839,80.06451613,22.80166645,0.112834158,2
5.676753802,15.51473872,28.675,29.51,27.97,5.75,0.204590643,0.709285714,7.8375,8.58,3.488888889,12.77222222,5.370588235,8.082258065,33.7125,34.36,15.02222222,46.55,20.17647059,31.11935484,0,0,0,0,0,0,4.875,4.9,3.777777778,4.277777778,3.588235294,4.193548387,2,3,3.333333333,2.555555556,2.764705882,2.725806452,80.10967742,22.54880065,0.28795049,2
6.061456919,15.51473872,27.74,28.925,26.655,3.2,-0.380409357,-0.605714286,8.875,8.01,9.955555556,15.16666667,12.51764706,11.71774194,31.475,27.28,39.18888889,55.71111111,56.65882353,45.85967742,0,0,0,0,0,0,4.75,5,5.111111111,4.611111111,4.294117647,4.677419355,4,4.1,4,3.444444444,3.235294118,3.64516129,80.15483871,21.43591649,0.342055903,2
6.124683391,15.51473872,28.62,29.325,27.74,5.9,0.019590643,0.479285714,5.9375,3.73,3.611111111,3.45,5.594117647,4.427419355,18.75,17.98,16.84444444,12.96111111,28.88235294,19.44677419,0,0,0,0.011111111,0,0.003225806,5.125,4,3.555555556,4.944444444,4.470588235,4.483870968,3.625,3.4,3.222222222,3.388888889,4.058823529,3.580645161,80.2,22.50659828,0.390336129,2
6.131226489,15.51473872,28.225,29.275,27.035,4.4,-0.125,-0.115,10.3125,11.16,11.57777778,8.094444444,6.170588235,8.853225806,31.1125,38.92,40.44444444,26.11111111,23.71764706,30.24677419,0.525,0,0,0.011111111,0.011764706,0.074193548,6.75,5.5,5.222222222,4.888888889,5.058823529,5.322580645,6.25,3.7,4,3.666666667,3.764705882,4.080645161,79.57,21.85299845,0.455199025,2
6.228511004,15.51473872,29.335,30.05,27.525,6.35,0.65,0.375,5.3875,3.13,3.222222222,4.45,2.947058824,3.767741935,22.2,11.07,13.06666667,21.05,12.64705882,16.12580645,0,0,0,0,0,0,4,3.4,3.666666667,3.166666667,3.235294118,3.403225806,2,1.8,1.222222222,1.444444444,1.352941176,1.516129032,78.94,23.03180632,0.516099572,2
6.313548046,15.51473872,29.8,30.635,28.745,7,1.235,1.595,2.2125,3.01,1.844444444,2.766666667,3.535294118,2.811290323,11.8625,14.94,8.711111111,13.46111111,15.36470588,13.32580645,0,0,0,0,0,0,2.625,2.8,2.444444444,2.555555556,2.882352941,2.677419355,2,2,2,2,1.941176471,1.983870968,78.31,23.43073199,0.555774164,2
6.510258341,15.51473872,28.995,29.815,27.58,6.3,0.415,0.43,2.8375,3.87,1.022222222,6.038888889,1.935294118,3.422580645,15.9375,19.66,5.322222222,24.47777778,7.458823529,15.1516129,0,0,0,0,0.611764706,0.167741935,2.125,2.9,1.888888889,3.944444444,2.117647059,2.741935484,2,1.9,1.111111111,3,1.235294118,1.935483871,77.68,22.24938501,0.645312747,2
6.793466133,15.51473872,28.23,28.94,27.19,4.8,-0.025,0.39,7.8625,5.78,4.877777778,14.32777778,5.75625,8.436065574,35.6625,21.15,21.47777778,54.40555556,22.34375,33.22786885,0,0,0,0.933333333,0,0.275409836,4.5,4.2,4.111111111,3.555555556,4.5625,4.131147541,2.625,2.2,2.666666667,2.111111111,2.625,2.409836066,77.62903226,21.32578915,0.644066502,2
6.70930434,15.51473872,28.1,28.82,27.38,4.25,-0.145,0.58,17.3875,10.71,7.455555556,13.09411765,10.6,11.75833333,53.85,30.71,21.62222222,43.92352941,40.425,38.76666667,0.025,0.02,0.022222222,0.047058824,0.0375,0.033333333,5.625,5.4,5.333333333,5.294117647,5.5,5.416666667,5.25,4.8,4.333333333,4.235294118,4.5,4.55,77.80967742,21.22380448,0.700806921,2
6.616065185,15.51473872,29.135,29.975,27.875,6.5,1.01,1.075,1.0375,1.83,2,1.605882353,2.025,1.738333333,7.225,10.13,10.65555556,10.39411765,12.225,10.455,0,0,0,0,0,0,0.75,1.9,2,1.411764706,1.75,1.583333333,0.75,1.2,1.111111111,1.058823529,1,1.033333333,77.99032258,22.5089547,0.63892885,2
6.453624999,15.51473872,29.63,30.025,29.335,7,1.06,2.535,0.15,0.06,0,0.117647059,0.05,0.076666667,1.075,0.41,0.022222222,0.805882353,0.3875,0.546666667,0,0,0,0,0,0,0.5,0.4,0.111111111,0.470588235,0.1875,0.333333333,0.5,0.4,0.111111111,0.411764706,0.1875,0.316666667,78.17096774,23.17501456,0.619689655,2
6.184148891,15.51473872,28.14,28.975,27.27,4.85,0.051710526,0.37,13.4375,10.01,10.48888889,10.28333333,16.26875,12.25245902,38.0375,33.04,30.75555556,31.09444444,60.61875,40.01803279,0.125,0,0,0.244444444,0,0.08852459,6.375,4.8,5.111111111,5.5,4.625,5.213114754,5.75,2.8,3.222222222,4.5,2.625,3.704918033,78.39032258,21.42907576,0.576374241,2
6.302618976,15.51473872,27.955,28.95,26.585,4.05,0.026710526,-0.315,2.975,1.26,2.055555556,6.811111111,3.35,3.78852459,13.8375,6.16,9.8,24.88888889,12.86875,14.99016393,0,0,0,0,0,0,3.375,3.2,4.111111111,3.944444444,3.875,3.754098361,3.25,3,3.666666667,3.166666667,3.375,3.278688525,78.70645161,21.29845516,0.551480905,2
6.084499413,15.51473872,27.185,28.15,26.08,1.7,-0.773289474,-0.82,11.2,11.14,5.677777778,9.277777778,5.7375,8.375409836,51.125,43.2,24.21111111,42.44444444,27.21875,37.02295082,0.05,0,0,0.033333333,0,0.016393443,5.625,5.6,4.444444444,5.444444444,4.25,5.032786885,5,5.6,4,5.055555556,4.0625,4.721311475,79.02258065,20.49717351,0.577593063,2
6.03787092,15.51473872,28.13684211,28.72631579,27.47368421,4.894736842,-0.196973684,0.573684211,3.228571429,5.06,3.044444444,5.627777778,6.4375,5.081666667,10.71428571,26.61,13.2,23.48333333,28.3,22.25666667,0,0,0,0,0,0,4.285714286,3.1,3.111111111,3.722222222,3.5625,3.55,3.142857143,2.9,2.333333333,2.833333333,3.0625,2.866666667,79.33870968,21.68456966,0.538529152,2
5.908082938,15.51473872,26.97368421,27.59473684,26.37368421,0.578947368,-1.328552632,-0.526315789,7.414285714,8.59,11.73333333,11.90555556,10.85625,10.52333333,19.35714286,21.02,34.81111111,35.35555556,34.8625,30.88666667,0.514285714,0.19,0.022222222,0.372222222,0.025,0.213333333,6.714285714,6.3,5.666666667,5.444444444,5.625,5.816666667,6.142857143,6.3,5.666666667,5.388888889,5.5625,5.716666667,79.65483871,20.42147991,0.439903279,2
5.828945618,15.51473872,27.91052632,29.03157895,26.63157895,3.631578947,0.061578947,0.031578947,9.485714286,6.41,6.988888889,5.216666667,7.86875,6.886666667,34.01428571,33.74,37.56666667,32.03333333,52.25,38.77,2.085714286,0,0,0,0,0.243333333,3.714285714,2.8,2.555555556,2.833333333,2.625,2.833333333,2.142857143,1.3,1.222222222,1.722222222,1.5625,1.583333333,78.88,21.29340821,0.433126203,2
5.894402834,15.51473872,28.38421053,29.05789474,26.98421053,5.526315789,0.087894737,0.384210526,3.883333333,1.71,1.8,3.535294118,4.59375,3.279310345,24.03333333,10.12,8.9,20.92352941,31.8,20.51724138,0,0,0,0,0,0,2.333333333,2.2,3.333333333,1.941176471,1.625,2.155172414,1.666666667,1.4,1.555555556,1.176470588,1.1875,1.327586207,77.92333333,21.58794622,0.374160294,2
5.986452005,15.51473872,28.8,29.32631579,27.43157895,6.105263158,0.356315789,0.831578947,4.183333333,2.71,2.644444444,2.335294118,3.08125,2.844827586,22.66666667,13.06,17.53333333,14.39411765,18.8625,16.73965517,0,0,0,0,0,0,3.333333333,2.3,1.333333333,1.705882353,1.6875,1.913793103,2.666666667,1.7,1.111111111,1.529411765,1.375,1.568965517,76.96666667,21.81227782,0.409783091,2
5.846438775,15.51473872,28.41052632,29.22105263,26.65263158,5.315789474,0.251052632,0.052631579,9.216666667,4.844444444,5.3,6.917647059,2.78125,5.415789474,44.33333333,22.08888889,28.46666667,35.22352941,11.5,26.38245614,0,0,0,0,0,0,3.166666667,2.888888889,3,2.882352941,2.8125,2.912280702,2.166666667,1.888888889,2,1.941176471,1.875,1.947368421,76.01,21.0882043,0.38875673,2
5.828945618,15.51473872,28.94210526,29.40526316,27.43157895,6,0.450263158,0.626578947,0.342857143,8,3.366666667,3.917647059,3.4625,3.977966102,2.485714286,43.09,22.6,26.78235294,24.15,25.31186441,0,0,0,0,0,0,0.571428571,1,1.111111111,0.764705882,0.9375,0.881355932,0.571428571,1,1,0.764705882,0.9375,0.86440678,75.78064516,21.6430048,0.365042512,2
5.631211782,15.51473872,28.83157895,29.65789474,27.17368421,6,0.702894737,0.368684211,0.2,0.05,0.011111111,0.164705882,0.0125,0.084745763,1.142857143,0.26,0.144444444,1.058823529,0.0875,0.530508475,0,0,0,0,0,0,0.714285714,0.6,0.222222222,1.058823529,0.125,0.559322034,0.571428571,0.4,0.222222222,0.705882353,0.125,0.406779661,76.09677419,21.60289306,0.359967574,2
5.697093487,15.51473872,28.15,28.875,27.13,4.35,-0.08,0.325,8.4375,8.76,3.988888889,6.788235294,4.447058824,6.262295082,31.55,38.16,21.6,23.87647059,13.95294118,24.12295082,0.075,0,0,0.023529412,1.094117647,0.321311475,5.875,4.7,3.333333333,4.882352941,3.529411765,4.37704918,5.125,3.1,3,4.352941176,2.352941176,3.491803279,76.41290323,20.89998411,0.306825885,2
5.365976015,15.51473872,28.135,29.415,26.26,4.55,0.46,-0.545,3.1125,3.91,1.577777778,3.270588235,1.494117647,2.609836066,17.2125,23.05,6.355555556,19.71764706,7.552941176,14.57377049,0,0,0,0,0,0,2.625,2.2,2.444444444,2.058823529,2.411764706,2.31147541,2.375,2,2.111111111,2,2.117647059,2.098360656,76.72903226,20.96921424,0.230133283,2
5.231108617,15.51473872,28.49,29.465,27.67,5.2,1.271666667,1.32,9.5875,7.41,7.811111111,3.294117647,7.576470588,6.654098361,54.9625,27.83,37.3,15.29411765,36.21176471,31.62786885,0,0,0,0,0,0,2.875,4.7,4,3.411764706,3.764705882,3.737704918,1.875,3.4,2.444444444,2.117647059,2.764705882,2.524590164,77.18,21.50596838,0.148101963,2
5.135798437,15.51473872,28.16315789,29.88947368,26.39473684,3.789473684,1.696140351,0.044736842,17.0375,13.36,12.91111111,7.01875,15.025,12.5220339,54.3875,51.93,43.27777778,33.5375,60.7625,48.35084746,0,0,0,0,0,0,3.375,4,4.222222222,3.875,4,3.915254237,3.25,4,4,3.5,4,3.762711864,78.44,21.46986399,0.133781041,2
5.068904202,15.51473872,27.20526316,27.72631579,26.55263158,0.947368421,-0.467017544,0.202631579,19.2,13.99,8.988888889,6.3125,6.675,9.86779661,64.2625,50.16,40.32222222,19.0875,28.45,36.25762712,0.25,0.06,0.111111111,0.2375,0.15,0.166101695,6.25,5.9,6.444444444,6.0625,6.4375,6.220338983,5.75,4.8,5.222222222,5.25,5.625,5.338983051,79.7,20.69600104,0.121979722,2
5.010635294,15.51473872,26.97368421,27.93157895,25.58947368,1.210526316,-0.261754386,-0.760526316,6.4,9.48,4.7,7.075,6.047058824,6.738333333,24.8875,39.79,19.55555556,28.13125,19.23529412,25.835,0,0,0,0.025,0.047058824,0.02,5.75,5.2,4.666666667,5.125,4.941176471,5.1,3,3.2,3,3.5,3.294117647,3.25,80.96,20.75607681,0.062528876,2
5.093750201,15.51473872,27.28421053,28.06842105,26.33684211,1.578947368,-0.124912281,-0.013157895,9.8875,16.44,6.833333333,12.6,18.69411765,13.74,34.8625,46.24,25.91111111,38.575,61.35294118,43.91166667,0.05,0.04,0.1,0.1875,0.035294118,0.088333333,5.875,6.2,6.333333333,5.5625,5.647058824,5.85,4.875,4.9,5.222222222,4.5625,4.411764706,4.716666667,82.22,21.44350901,0.05519602,2
5.361292166,15.51473872,27.565,28.985,26.095,3.05,1.155833333,0.155,11.75,7.81,9.088888889,7.870588235,7.235294118,8.372131148,60.475,40.95,30.07777778,34.31176471,34.05882353,38.13606557,0,0,0,0,0,0,3.25,3,3.444444444,3,2.941176471,3.081967213,1.25,1,1.555555556,1.117647059,1.235294118,1.213114754,82.43870968,21.83559568,0.068688193,2
5.18178355,15.51473872,27.57,28.34,26.865,2.35,0.510833333,0.925,8.575,4.47,6.433333333,12.95882353,14.24705882,10.38852459,35,14.77,36.66666667,40.28235294,42.42352941,35.4704918,0.025,0,0,0.529411765,0,0.150819672,5.25,4.7,3.333333333,5.176470588,4.705882353,4.704918033,3.375,2.6,2.222222222,3.235294118,2.647058824,2.836065574,82.48387097,21.85356695,0.081674021,2
5.293304825,15.51473872,26.94,28.26,25.115,1.6,0.430833333,-0.825,12.175,10.32,9.4,14.91764706,16.325,13.33333333,43.4375,36,29.55555556,50.50588235,53.0125,44.67166667,0,0,0,0.141176471,0.0375,0.05,5.375,5.2,4.333333333,5.647058824,5.8125,5.383333333,5,4.5,3,5,4.9375,4.6,82.52903226,21.11896523,0.058818303,2
5.241747015,15.51473872,26.415,27.235,25.22,0.05,-0.594166667,-0.72,10.1625,13.26,16.71111111,15.85294118,22.625,16.59666667,48.175,55.53,71.48888889,47.63529412,70.0375,58.575,0,0.08,0.677777778,0.035294118,0.075,0.145,4.375,5.8,6.666666667,5.176470588,6.25,5.683333333,3,5.1,6.111111111,3.411764706,5.1875,4.516666667,82.57419355,20.5248757,0.079212268,2
5.068904202,15.52660249,26.25,27.245,25.355,0,-0.291363636,-0.622777778,0.4875,0.82,0.888888889,1.3,1.24375,1.035,2.0625,3.26,3.355555556,7.105882353,5.45,4.788333333,0,0,0,0,0,0,2.75,3.3,3.444444444,2.823529412,3.125,3.066666667,2,1.9,2,1.941176471,2,1.966666667,82.11612903,20.22482188,0.158178976,3
5.552959585,15.52660249,26.62,27.945,25.03,0.9,0.408636364,-0.947777778,10.4,7.34,8.566666667,4.464705882,12.10625,8.388333333,40.8875,34.44,34.14444444,16.89411765,45.9625,33.35666667,0,0,0,0,0,0,5,4.7,5.222222222,3.882352941,4.9375,4.65,5,4.5,5.222222222,3.647058824,4.9375,4.55,80.98709677,20.36057877,0.102802468,3
5.433722004,15.52660249,27.27,27.64,26.65,0.7,0.103636364,0.672222222,0.275,0.15,0.011111111,2.211764706,1.6875,1.14,1.85,0.92,0.133333333,15.37058824,9.35,7.268333333,0,0,0,0,0,0,0.625,1.1,0.222222222,1.294117647,1.875,1.166666667,0.625,1,0.222222222,1.294117647,1.875,1.15,79.85806452,20.81121352,0.099031544,3
5.472270674,15.52660249,26.745,26.975,26.41,0,-0.561363636,0.432222222,4.85,3.5,0.633333333,3.476470588,1.9125,2.82,32.8375,24.13,4.344444444,24.01764706,13.20625,19.37833333,0,0,0,0,0,0,1.625,1.6,0.777777778,1.470588235,1.5,1.416666667,1.25,1.4,0.777777778,1.117647059,1.0625,1.116666667,78.72903226,19.93042837,0.083466486,3
5.560681631,15.52660249,27.06,27.36,26.7,0.05,-0.176363636,0.722222222,0.2375,0.1,0.011111111,0.488235294,0.158823529,0.229508197,1.275,0.78,0.088888889,3.041176471,1.094117647,1.460655738,0,0,0,0,0,0,1,0.3,0.111111111,1,0.882352941,0.721311475,0.875,0.3,0.111111111,0.647058824,0.764705882,0.573770492,77.6,19.98978745,0.004529699,3
5.361292166,15.52660249,26.27,26.845,25.635,0,-1.08,-0.927794118,3.1375,2.31,2.855555556,2.958823529,2.4,2.704918033,13.7,11.07,15.97777778,15.35294118,9.658823529,12.93934426,0,0,0,0,0,0,2.5,3.8,3.777777778,3.117647059,3.235294118,3.278688525,1.375,2.3,2.111111111,1.294117647,1.529411765,1.655737705,77.05,18.99820978,0.072213771,3
5.159055299,15.52660249,26.655,26.795,26.49,0,-1.13,-0.072794118,0,0,0,0.011764706,0.011764706,0.006557377,0,0,0,0.058823529,0.094117647,0.042622951,0,0,0,0,0,0,0,0,0,0.176470588,0.058823529,0.06557377,0,0,0,0.176470588,0.058823529,0.06557377,76.5,19.26987707,0.003005264,3
4.615120517,15.52660249,27.31,27.795,26.555,0.85,-0.13,-0.007794118,0.6875,2.51,2.277777778,4.635294118,3.888235294,3.213114754,4.3125,17.48,15.94444444,27.54705882,27.24705882,21.05409836,0,0,0,0,0,0,1.125,1,1,1.529411765,1,1.163934426,1.125,1,1,1.529411765,1,1.163934426,75.95,19.83649481,-0.040997045,3
5.153291594,15.52660249,27.605,28.385,27.17,1.95,0.46,0.607205882,3.1125,1.57,0.033333333,2.341176471,2.147058824,1.921311475,19.6875,10.44,0.233333333,12.02352941,15.02352941,11.86557377,0,0,0,0,0,0,1.625,1.2,0.222222222,2.411764706,1,1.393442623,1.125,1.1,0.222222222,1.470588235,1,1.049180328,75.4,20.01530466,-0.092553138,3
